	mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	param_C	param_gamma	params	rank_test_accuracy	rank_test_f1_macro	split0_test_accuracy	split0_test_f1_macro	split1_test_accuracy	split1_test_f1_macro	split2_test_accuracy	split2_test_f1_macro	split3_test_accuracy	split3_test_f1_macro	split4_test_accuracy	split4_test_f1_macro	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro
54	111.25391826629638	44.383266019821164	0.7335910933060046	0.7054645969734193	32.0	0.0078125	{'gamma': 0.0078125, 'C': 32.0}	22	23	0.7541938490214353	0.7196559664406662	0.7197392923649907	0.6926301532430791	0.7144853283651607	0.6827315589151118	0.7413793103448276	0.7141228662065454	0.7381784300023294	0.7182020268327052	1.7377458291350227	0.5279921844836376	0.014581380067053507	0.014967855028005779
55	116.19284691810608	44.40780339241028	0.7515721805562026	0.7287942550433062	32.0	0.03125	{'gamma': 0.03125, 'C': 32.0}	8	7	0.7728331780055918	0.7455042175345369	0.7402234636871509	0.7182783477402565	0.7296227293898463	0.7021820674567674	0.7611835973904939	0.7411602700091838	0.7540181691125087	0.7368666929712332	2.4124165867941914	0.43042947370833495	0.01523765881480381	0.016224162327485227
56	118.35803804397582	45.39233145713806	0.7432803838449713	0.7244796600868456	32.0	0.125	{'gamma': 0.125, 'C': 32.0}	10	10	0.7628145386766076	0.7375627586779214	0.7390595903165735	0.7205629482824571	0.7179785747554728	0.6981851477152143	0.7520969245107176	0.7345602565274767	0.74446773817843	0.731541446939711	1.513331319591074	0.7211233091583161	0.014957749789030361	0.014348582197495014
57	195.45096664428712	57.49586343765259	0.711464107700191	0.6868217981896179	32.0	0.5	{'gamma': 0.5, 'C': 32.0}	45	39	0.7194780987884436	0.6856564612784687	0.7108938547486033	0.6865487585835389	0.6930600838379134	0.6681043317135025	0.71784715750233	0.6949965321415393	0.7160493827160493	0.6988090907815488	9.388697741050063	0.810025055926145	0.009644031854769024	0.010604819235943837
58	222.49233269691467	71.03498163223267	0.6169469418176736	0.51522449858263	32.0	2.0	{'gamma': 2.0, 'C': 32.0}	69	68	0.6442218080149115	0.5352751964971005	0.5917132216014898	0.46712219282890555	0.5805775500698649	0.4643982736380998	0.6372320596458527	0.5678521004266356	0.6310272536687631	0.5415371128072818	1.007471511059858	1.0104376925170284	0.025742214461929685	0.04186131646706866
59	226.87477641105653	74.41200380325317	0.49229049238365863	0.24965382495650715	32.0	8.0	{'gamma': 8.0, 'C': 32.0}	79	79	0.5004659832246039	0.24866102538314075	0.48696461824953446	0.24022257729572613	0.49161620866325106	0.24344517621685668	0.5034948741845293	0.26620411314103504	0.4789191707430701	0.24974789356113544	0.891297103129598	0.3774901870116786	0.008943450241005596	0.00897075139470832
60	178.93832511901854	61.46349420547485	0.6743839381376066	0.5820795116076322	128.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 128.0}	57	62	0.7129543336439889	0.6255490578168063	0.6752793296089385	0.5840601860351486	0.6634839310666045	0.5718876593819543	0.6752096924510718	0.5741160833571498	0.6450034940600978	0.5547938320916165	3.4031376120482832	0.3889135996525173	0.022228949568696216	0.023683891369722456
61	144.12088398933412	53.609581565856935	0.7199888200493781	0.6786024644995088	128.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 128.0}	39	42	0.7486020503261882	0.7045013201096154	0.7136871508379888	0.6730384076353474	0.7005123428039124	0.6565087155999402	0.723205964585275	0.6789208522465099	0.7139529466573492	0.6800581685699675	0.9054355242808906	0.3977160395877209	0.016027141080426383	0.01543976457389067
62	122.48374156951904	47.806583642959595	0.7283271998882005	0.6971129083174226	128.0	0.00048828125	{'gamma': 0.00048828125, 'C': 128.0}	34	34	0.7520969245107176	0.7151414801976866	0.7202048417132216	0.690139283665162	0.7109920819748486	0.6779505845250928	0.7301957129543336	0.697392265176075	0.7281621243885394	0.7049545294967717	1.590592472848266	0.6686936339188683	0.013674019052033318	0.012668019465380527
63	111.72405190467835	44.59786505699158	0.7314016863092188	0.7027544999779071	128.0	0.001953125	{'gamma': 0.001953125, 'C': 128.0}	27	28	0.7530288909599254	0.7177166357878146	0.7178770949720671	0.6895337487092531	0.7126222636236609	0.6814046938093767	0.7399813606710158	0.7119258564633325	0.7335196832052178	0.7132113986982048	1.9723123532469025	0.5968726775928145	0.014706441475821754	0.014477482104418073
64	118.35046257972718	43.18208432197571	0.7407648949550473	0.7143223110728206	128.0	0.0078125	{'gamma': 0.0078125, 'C': 128.0}	12	12	0.7618825722273999	0.7295087364072558	0.7267225325884544	0.7009615229748228	0.720540288775035	0.6907078181540993	0.7506989748369058	0.7259476928160931	0.7440018634987189	0.7245068678593255	2.0087136632993072	0.4866805793818651	0.015240346709883768	0.015528774855451496
65	129.53786520957948	42.43374381065369	0.7544137513392649	0.7342088123651392	128.0	0.03125	{'gamma': 0.03125, 'C': 128.0}	2	2	0.7698042870456664	0.7436494751182593	0.7511638733705773	0.7317775751609951	0.7342803912435957	0.710532060178963	0.7637465051258154	0.7463571223341304	0.7530864197530864	0.738740072088676	2.187432138452818	0.43843808138585133	0.012178684874970288	0.012835436836449872
66	125.136692237854	45.19660544395447	0.7121628546140588	0.6937361623023273	128.0	0.125	{'gamma': 0.125, 'C': 128.0}	44	37	0.7255358807082946	0.697214764856298	0.715316573556797	0.6994533356465845	0.6860735910572893	0.6708013638680522	0.7187791239515378	0.7002074655741106	0.715117633356627	0.7010075464126725	1.387471871335199	0.4856794990596531	0.013579152553828838	0.011537879306548501
67	196.12934012413024	57.01379556655884	0.6946010155121815	0.6701207480440742	128.0	0.5	{'gamma': 0.5, 'C': 128.0}	49	48	0.700838769804287	0.6619915459580765	0.7001862197392924	0.6769291478723097	0.6732650209594784	0.6498573280865262	0.7034016775396086	0.6830282961563289	0.6953179594689028	0.6787984975178492	12.976102000764905	0.6135343652273811	0.010984888949416015	0.01236895403238295
68	222.19003381729127	71.16819915771484	0.6169469418176736	0.51522449858263	128.0	2.0	{'gamma': 2.0, 'C': 128.0}	69	68	0.6442218080149115	0.5352751964971005	0.5917132216014898	0.46712219282890555	0.5805775500698649	0.4643982736380998	0.6372320596458527	0.5678521004266356	0.6310272536687631	0.5415371128072818	2.0337072344108673	0.9191336650665027	0.025742214461929685	0.04186131646706866
69	227.252782869339	75.20122361183167	0.49229049238365863	0.24965382495650715	128.0	8.0	{'gamma': 8.0, 'C': 128.0}	79	79	0.5004659832246039	0.24866102538314075	0.48696461824953446	0.24022257729572613	0.49161620866325106	0.24344517621685668	0.5034948741845293	0.26620411314103504	0.4789191707430701	0.24974789356113544	0.9693296314255954	0.5462452301603479	0.008943450241005596	0.00897075139470832
70	145.77421617507935	53.53836545944214	0.7198956537941957	0.6784609264724795	512.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 512.0}	41	43	0.7486020503261882	0.7045572560163853	0.7134543761638734	0.6728054083555829	0.7005123428039124	0.6563324322983565	0.722972972972973	0.6784326155838478	0.7139529466573492	0.6801920990197509	1.8557281891580764	0.49430692857833414	0.016036509649052916	0.015527631940745973
71	123.12462787628174	47.58885145187378	0.7280011179950622	0.6967644494497509	512.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 512.0}	35	35	0.7516309412861137	0.7145240231990235	0.7195065176908753	0.6890353018907502	0.7109920819748486	0.67792646810874	0.7299627213420317	0.6975349703087571	0.7279291870486839	0.704815589382906	1.9731981182509324	0.47397025547004834	0.013591084947491061	0.01261271556519713
72	113.08029165267945	44.431757068634035	0.7302371081194391	0.7020654120321526	512.0	0.00048828125	{'gamma': 0.00048828125, 'C': 512.0}	30	29	0.7525629077353215	0.7182395565449884	0.715316573556797	0.6865258903957466	0.711690731252911	0.6814134615105023	0.7383504193849021	0.7106729458766718	0.7332867458653622	0.7134966482260027	1.9417893291663775	0.5998091257272572	0.01510070135070965	0.015062733770052072
73	119.11364612579345	42.681174516677856	0.7338240089439605	0.7061789208017434	512.0	0.001953125	{'gamma': 0.001953125, 'C': 512.0}	21	21	0.7539608574091333	0.7201527288188693	0.7183426443202979	0.6911337603724624	0.7144853283651607	0.68292397317076	0.7427772600186393	0.7168377695951683	0.7395760540414629	0.7198680406015919	2.54583647330467	0.6676674802858857	0.015049468899741524	0.01589663036725761
74	141.59691886901857	41.662837505340576	0.7518982624493409	0.7290306653953913	512.0	0.0078125	{'gamma': 0.0078125, 'C': 512.0}	6	6	0.7723671947809879	0.74453628045364	0.7425512104283054	0.7209045454435671	0.7303213786679087	0.7026631441515633	0.7618825722273999	0.7418371196964947	0.7523876077335196	0.7352306527803653	3.2202430039778145	2.57627906071933	0.014640909858394337	0.01551870423927516
75	154.01430196762084	40.48261837959289	0.7352215027716961	0.7162613228014532	512.0	0.03125	{'gamma': 0.03125, 'C': 512.0}	18	11	0.7486020503261882	0.7188095004064841	0.7292830540037244	0.7118965124252955	0.7112249650675361	0.693881227455804	0.7481360671015843	0.7304658424696577	0.7388772420218961	0.7262656969205916	3.401538666557834	0.6049139366908787	0.013930371607728496	0.012870692484599652
76	135.37447533607482	43.783107089996335	0.6847253924628499	0.6652611668941817	512.0	0.125	{'gamma': 0.125, 'C': 512.0}	54	53	0.6933830382106244	0.6608660962077718	0.6866852886405959	0.6685652637849407	0.6599906846762925	0.6455190557256033	0.6917520969245107	0.6740683490116438	0.6918238993710691	0.6772903872186862	14.274141394375977	0.32745239654065655	0.012573048617201314	0.011333748363989113
77	184.92729382514955	56.64945969581604	0.6918991941118927	0.6674651835235098	512.0	0.5	{'gamma': 0.5, 'C': 512.0}	50	49	0.7003727865796832	0.6612341366166893	0.6985567970204841	0.6759437414427941	0.667675826734979	0.6438330097215772	0.7022367194780987	0.682345057247128	0.6906592126717913	0.6739715671215901	11.468512657616795	0.6285081644625696	0.012738519513690838	0.01365992661459168
78	223.03309049606324	71.27901329994202	0.6169469418176736	0.51522449858263	512.0	2.0	{'gamma': 2.0, 'C': 512.0}	69	68	0.6442218080149115	0.5352751964971005	0.5917132216014898	0.46712219282890555	0.5805775500698649	0.4643982736380998	0.6372320596458527	0.5678521004266356	0.6310272536687631	0.5415371128072818	1.187576032550052	0.5870710827402585	0.025742214461929685	0.04186131646706866
79	227.82613883018493	75.35564804077148	0.49229049238365863	0.24965382495650715	512.0	8.0	{'gamma': 8.0, 'C': 512.0}	79	79	0.5004659832246039	0.24866102538314075	0.48696461824953446	0.24022257729572613	0.49161620866325106	0.24344517621685668	0.5034948741845293	0.26620411314103504	0.4789191707430701	0.24974789356113544	0.3468879170149887	0.30085902906844314	0.008943450241005596	0.00897075139470832
80	124.18227047920227	47.75922346115112	0.7277216192295151	0.6965847300705704	2048.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 2048.0}	36	36	0.7516309412861137	0.714816207143164	0.7188081936685289	0.6882930594232567	0.7100605496040987	0.6769691123565776	0.7304287045666356	0.6981194081544224	0.7276962497088283	0.7047408310799534	1.4543056075258347	0.6429734109541911	0.013930183614756297	0.013074924800839981
81	115.26746997833251	44.443507719039914	0.7300041924814832	0.7017259432500131	2048.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 2048.0}	31	30	0.7518639328984157	0.7171410378428281	0.7162476722532588	0.6876513023212448	0.711690731252911	0.6815735936020076	0.7367194780987885	0.7087366773738127	0.7335196832052178	0.7135468586860284	1.6422831988747848	0.4188861249767138	0.014559646252578039	0.014358220476434674
82	120.66973061561585	43.07249045372009	0.7324730982438161	0.7049377299216608	2048.0	0.00048828125	{'gamma': 0.00048828125, 'C': 2048.0}	25	24	0.7523299161230196	0.71881279889702	0.7155493482309124	0.6877683595818098	0.7130880298090359	0.6816594053393796	0.7432432432432432	0.717740995861841	0.7381784300023294	0.7187307248619869	2.7523784263442774	0.5125921946799291	0.015524759422178755	0.016634156617024432
83	145.60281295776366	40.26597208976746	0.7407648949550473	0.7140403616038127	2048.0	0.001953125	{'gamma': 0.001953125, 'C': 2048.0}	12	13	0.7616495806150979	0.7291652924581845	0.7253258845437617	0.6988647976860766	0.720540288775035	0.6902378682513711	0.7520969245107176	0.7271290362338076	0.7442348008385744	0.7248275347477863	3.302235769117254	0.9230106592748395	0.0156463367031029	0.016207244136475108
84	188.30821356773376	35.05335841178894	0.753202590021894	0.7329595100182307	2048.0	0.0078125	{'gamma': 0.0078125, 'C': 2048.0}	4	3	0.7681733457595527	0.7412896728278717	0.7493016759776536	0.7302302935862318	0.7338146250582208	0.7105926467974889	0.7632805219012115	0.7455207632770516	0.7514558583740973	0.7371761572802606	5.587230505265515	3.5426790476328702	0.011998373942577849	0.012269316949509772
85	184.59677147865295	39.94721684455872	0.7061070480272046	0.6881410157864974	2048.0	0.03125	{'gamma': 0.03125, 'C': 2048.0}	46	38	0.7180801491146319	0.689452955713934	0.7097299813780261	0.6948596390578287	0.6795528644620401	0.6654441354977418	0.7141192917054986	0.6956429737029639	0.709061262520382	0.6953080199421571	3.2011790624307688	1.1513009176082183	0.013671626751396626	0.011573507765901414
86	122.74837636947632	42.393591737747194	0.6668840545954255	0.6463000457973714	2048.0	0.125	{'gamma': 0.125, 'C': 2048.0}	62	55	0.6754426840633737	0.6374680559480143	0.6734171322160148	0.6548791364928678	0.6420586865393573	0.6263780030454332	0.6766076421248836	0.6595595564499105	0.6668996040065223	0.6532151538014977	4.784183437133549	1.4017197177266085	0.012859516282866775	0.012426896523302061
87	183.4921688079834	56.67550401687622	0.6918991941118927	0.6674651835235098	2048.0	0.5	{'gamma': 0.5, 'C': 2048.0}	50	49	0.7003727865796832	0.6612341366166893	0.6985567970204841	0.6759437414427941	0.667675826734979	0.6438330097215772	0.7022367194780987	0.682345057247128	0.6906592126717913	0.6739715671215901	9.472372886918462	0.7084625443027017	0.012738519513690838	0.01365992661459168
88	222.41978344917297	71.08014616966247	0.6169469418176736	0.51522449858263	2048.0	2.0	{'gamma': 2.0, 'C': 2048.0}	69	68	0.6442218080149115	0.5352751964971005	0.5917132216014898	0.46712219282890555	0.5805775500698649	0.4643982736380998	0.6372320596458527	0.5678521004266356	0.6310272536687631	0.5415371128072818	0.9960993406058896	0.18049436655094866	0.025742214461929685	0.04186131646706866
89	228.19148001670837	75.81119999885559	0.49229049238365863	0.24965382495650715	2048.0	8.0	{'gamma': 8.0, 'C': 2048.0}	79	79	0.5004659832246039	0.24866102538314075	0.48696461824953446	0.24022257729572613	0.49161620866325106	0.24344517621685668	0.5034948741845293	0.26620411314103504	0.4789191707430701	0.24974789356113544	1.1790829446237627	0.34713900328575414	0.008943450241005596	0.00897075139470832
90	116.11381464004516	44.34744958877563	0.729445194950389	0.7011007017880659	8192.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 8192.0}	32	31	0.7504659832246039	0.716024181893887	0.7167132216014898	0.6878685456551005	0.7114578481602236	0.6813382845066549	0.7362534948741846	0.7080212961303656	0.7323549965059399	0.7122701392495759	2.1701993186791126	0.4668586964440833	0.014016594547636617	0.0138640907287504
91	121.965647315979	42.869612789154054	0.73144826943681	0.7039115920616016	8192.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 8192.0}	26	25	0.7516309412861137	0.7178214183933523	0.7167132216014898	0.6889242636416647	0.7112249650675361	0.680607163817626	0.7406803355079217	0.7151294214930543	0.7370137433030515	0.7170974479283636	2.302536091152972	0.5345609720255857	0.015163605085134892	0.015880791847894527
92	150.23463506698607	40.46578340530395	0.7350351702613314	0.707584839680706	8192.0	0.00048828125	{'gamma': 0.00048828125, 'C': 8192.0}	19	19	0.7551258154706431	0.7207774283207885	0.7188081936685289	0.6917341361182596	0.7158826269212856	0.684321221578284	0.7462721342031687	0.7211742967780155	0.7391101793617517	0.7199398497741568	4.210505713768354	1.663075655483157	0.015340665895976364	0.01614869240665807
93	200.19670510292053	36.38482413291931	0.7517585130665673	0.7278813353474296	8192.0	0.001953125	{'gamma': 0.001953125, 'C': 8192.0}	7	9	0.7691053122087604	0.7361150485783571	0.7430167597765364	0.7209246892904643	0.7312529110386586	0.7038046775362393	0.7618825722273999	0.741661079847146	0.7535522944327976	0.7369167789817297	7.146578289177197	2.9766799720927377	0.013442446402658405	0.013909807316037104
94	272.61331577301024	31.794848728179932	0.7327991801369544	0.7138594726743176	8192.0	0.0078125	{'gamma': 0.0078125, 'C': 8192.0}	24	14	0.7462721342031687	0.7164917369914977	0.7278864059590316	0.7103234994963912	0.7070330693991617	0.6897993527194107	0.7458061509785647	0.7280946269258018	0.7370137433030515	0.7246001517709942	6.821126255634442	2.7574311405518586	0.01453604842585426	0.013537595685749658
95	209.3921986103058	37.90691685676575	0.6795546653002282	0.660854511371474	8192.0	0.03125	{'gamma': 0.03125, 'C': 8192.0}	55	54	0.6861602982292637	0.6537523499890702	0.6787709497206704	0.6616545463876021	0.652305542617606	0.6388021363130455	0.690354147250699	0.6737446775105886	0.6901933379920802	0.6763247726469935	4.580100662573541	3.9082601534865073	0.014259135912330032	0.013732070405042688
96	119.89695839881897	41.725617742538454	0.6631108212605394	0.6429213632998546	8192.0	0.125	{'gamma': 0.125, 'C': 8192.0}	63	56	0.668918918918919	0.630998209285834	0.6706238361266295	0.6524692604205177	0.6420586865393573	0.6266119046670164	0.67381174277726	0.6577780064468327	0.6601444211507105	0.6467472458948663	8.418283944543964	3.2652331338048772	0.011460610600763968	0.012121487463847629
97	180.39026942253113	56.53321433067322	0.6918991941118927	0.6674651835235098	8192.0	0.5	{'gamma': 0.5, 'C': 8192.0}	50	49	0.7003727865796832	0.6612341366166893	0.6985567970204841	0.6759437414427941	0.667675826734979	0.6438330097215772	0.7022367194780987	0.682345057247128	0.6906592126717913	0.6739715671215901	9.06094121761369	0.9287300888330963	0.012738519513690838	0.01365992661459168
98	222.35218186378478	71.17622952461242	0.6169469418176736	0.51522449858263	8192.0	2.0	{'gamma': 2.0, 'C': 8192.0}	69	68	0.6442218080149115	0.5352751964971005	0.5917132216014898	0.46712219282890555	0.5805775500698649	0.4643982736380998	0.6372320596458527	0.5678521004266356	0.6310272536687631	0.5415371128072818	0.7192495925775321	0.24387110970689374	0.025742214461929685	0.04186131646706866
99	227.8886423110962	75.49849357604981	0.49229049238365863	0.24965382495650715	8192.0	8.0	{'gamma': 8.0, 'C': 8192.0}	79	79	0.5004659832246039	0.24866102538314075	0.48696461824953446	0.24022257729572613	0.49161620866325106	0.24344517621685668	0.5034948741845293	0.26620411314103504	0.4789191707430701	0.24974789356113544	0.49945513681143644	0.3154888667320142	0.008943450241005596	0.00897075139470832
100	122.98142962455749	42.960063123703	0.7304700237573951	0.7029646918820378	32768.0	3.0517578125e-05	{'gamma': 3.0517578125e-05, 'C': 32768.0}	29	27	0.7525629077353215	0.7184188188988387	0.7155493482309124	0.6882111382557757	0.7105263157894737	0.6804673719287334	0.7371854613233924	0.7107973456067613	0.7365478686233403	0.7169497595073088	3.009815134348609	0.5898530757131141	0.015430644613094537	0.01561823174188
101	153.21123785972594	40.27141799926758	0.7339637583267341	0.7067733122476488	32768.0	0.0001220703125	{'gamma': 0.0001220703125, 'C': 32768.0}	20	20	0.7523299161230196	0.7180961670401973	0.7190409683426443	0.6917376836424755	0.7147182114578482	0.6844014117305551	0.744641192917055	0.7195658704171212	0.7391101793617517	0.7200867641170253	3.9639906696812153	1.2291996890532988	0.01463507245503515	0.015464616464709185
102	207.6427797317505	35.935467863082884	0.7410443937205944	0.7135536457000988	32768.0	0.00048828125	{'gamma': 0.00048828125, 'C': 32768.0}	11	15	0.7602516309412861	0.7234003022039438	0.7271880819366853	0.7006182272244272	0.7212389380530974	0.6914230767427814	0.7525629077353215	0.7277895976017197	0.7440018634987189	0.7245568289281322	8.718351009167208	5.8311667499796584	0.014795951584719828	0.014682213309408079
103	354.49028811454775	27.927618980407715	0.7524572599804351	0.7312824615885193	32768.0	0.001953125	{'gamma': 0.001953125, 'C': 32768.0}	5	5	0.7642124883504194	0.7326247411833463	0.7488361266294227	0.7297766692069937	0.7342803912435957	0.7112262336081773	0.7628145386766076	0.7449115647511522	0.7521546703936641	0.7378823106972088	12.483559041588052	0.6473659160502717	0.01085389705032905	0.011274965531965588
104	412.6443690776825	33.42259397506714	0.7042903060511483	0.6864654529494113	32768.0	0.0078125	{'gamma': 0.0078125, 'C': 32768.0}	47	40	0.7157502329916123	0.6868313355321102	0.7092644320297952	0.6942665015176743	0.676525384257103	0.6628669110320412	0.7122553588070829	0.6940310956018646	0.7076636384812486	0.6943333141268301	7.36969136388954	4.972760668418844	0.014155156777770362	0.012141777471264728
105	219.11075320243836	33.33785939216614	0.6620394093259422	0.6426822634715208	32768.0	0.03125	{'gamma': 0.03125, 'C': 32768.0}	65	58	0.6698508853681268	0.6327513834205105	0.6692271880819367	0.6515283128222407	0.6308802980903586	0.6168166240984388	0.674044734389562	0.6592277666744832	0.6662007919869555	0.653088614482269	8.315223085733765	5.205020004288568	0.01578047483421754	0.015671384470957984
106	111.65074586868286	38.22113766670227	0.6631108212605394	0.6429213632998546	32768.0	0.125	{'gamma': 0.125, 'C': 32768.0}	63	56	0.668918918918919	0.630998209285834	0.6706238361266295	0.6524692604205177	0.6420586865393573	0.6266119046670164	0.67381174277726	0.6577780064468327	0.6601444211507105	0.6467472458948663	9.355928700318593	5.39512661399353	0.011460610600763968	0.012121487463847629
107	183.41631617546082	56.750866985321046	0.6918991941118927	0.6674651835235098	32768.0	0.5	{'gamma': 0.5, 'C': 32768.0}	50	49	0.7003727865796832	0.6612341366166893	0.6985567970204841	0.6759437414427941	0.667675826734979	0.6438330097215772	0.7022367194780987	0.682345057247128	0.6906592126717913	0.6739715671215901	12.387977363066476	0.7617113307073887	0.012738519513690838	0.01365992661459168
108	221.00119194984435	66.04193177223206	0.6169469418176736	0.51522449858263	32768.0	2.0	{'gamma': 2.0, 'C': 32768.0}	69	68	0.6442218080149115	0.5352751964971005	0.5917132216014898	0.46712219282890555	0.5805775500698649	0.4643982736380998	0.6372320596458527	0.5678521004266356	0.6310272536687631	0.5415371128072818	1.810277123657929	6.859203348234381	0.025742214461929685	0.04186131646706866
109	201.25456781387328	44.15687460899353	0.49229049238365863	0.24965382495650715	32768.0	8.0	{'gamma': 8.0, 'C': 32768.0}	79	79	0.5004659832246039	0.24866102538314075	0.48696461824953446	0.24022257729572613	0.49161620866325106	0.24344517621685668	0.5034948741845293	0.26620411314103504	0.4789191707430701	0.24974789356113544	22.317980302525918	6.38913498703773	0.008943450241005596	0.00897075139470832
